-0.409107 0.055041 -0.143064 -0.0802294 0.0721099 -0.243709 0.0874512 0.022287 -0.440411 -0.13673 -0.417853 0.129103 0.168254 0.261707 0.492826 0.231703 0.181322 0.301245 0.41566 -0.187366 -0.00473783 -0.0804843 0.742238 0.120151 0.0318126 -0.0455254 -0.0788738 -0.530881 -0.33212 -0.84475 0.28536 -0.196101 0.278743 0.575244 0.52538 0.024681 0.0623723 -0.250886 -0.525185 0.186455 -0.0303593 -0.342201 0.0951816 -0.678069 0.0991528 0.233295 -0.229207 0.636278 -0.0213865 -0.327468 -0.163973 -0.582011 -0.0184758 0.144638 -0.137619 -0.133498 0.349456 -0.415118 -0.406881 -0.0886098 0.384863 -0.069228 0.187238 0.37109 -0.286274 -0.273605 -0.177381 0.196194 -1.00435 -0.330228 0.109935 -0.0830317 -0.295462 0.0717456 0.529334 -0.17774 -0.0915542 -0.608147 0.68257 -0.0856952 -0.145829 0.327464 -0.210692 -0.5298 -0.210249 -0.112023 -0.112432 -0.0782835 0.180045 -0.286955 0.247702 0.139739 0.369058 -0.260108 0.142716 -0.401832 -0.0773073 -0.247045 0.14243 -0.142249 0.184167 0.0866632 0.478565 0.13942 -0.0534325 -0.0979643 -0.192045 -0.453277 1.2519 -0.7151 0.253705 -0.0819275 0.293171 -0.128511 -0.228492 -0.0860935 0.159501 -0.479211 0.227864 0.212256 -0.382987 0.0946447 0.0866632 -0.174952 -0.238952 0.284797 -0.305444 -0.0337073 -0.288095 -0.308956 -0.212398 0.0618251 0.130953 -0.399818 0.0533188 0.221219 -0.125613 0.256864 0.275616 0.0547925 0.48057 0.343627 0.441763 -0.0697772 
-0.214848 -0.311898 0.18646 -0.215038 -0.0173551 -0.199575 0.0971829 0.264845 -0.196352 0.214554 0.743837 -0.139694 -0.294874 -0.303905 -0.820959 0.139569 -0.165567 -0.78549 -0.288777 -0.297501 0.356706 -0.226545 -0.206198 0.189161 -0.210202 0.0829845 0.206948 0.32828 -0.0724685 0.487235 -0.122703 -0.122712 -0.124204 -0.359064 -0.0203344 -0.474625 0.179219 0.24773 0.0399417 -0.0714101 0.289491 0.469382 0.00116389 0.514641 0.492452 -0.263016 -0.496362 -0.513023 0.201525 0.376867 0.00116657 0.257521 -0.0948013 -0.296192 -0.215685 -0.404685 -0.105611 -0.0363915 0.0797391 0.395105 -0.493311 -0.0978467 -0.391778 -0.0575459 0.417507 -0.107437 0.0335338 0.018915 0.288573 -0.100558 -0.409995 0.297068 0.141848 -0.739285 -0.620603 0.435393 -0.609585 0.430379 -0.405155 0.352719 -0.144634 0.157814 -0.136245 0.265057 -0.253292 0.255319 -0.514906 -0.0428757 -0.700505 0.292469 -0.00160948 0.326039 -0.60363 -0.325453 0.100473 0.0669116 0.072309 0.230461 -0.095984 -0.136417 0.361186 0.111275 -0.124989 0.0264627 0.147792 0.0755805 -0.599576 0.439074 -0.715702 1.46176 -0.470846 0.154687 -0.398544 0.31509 0.432347 -0.169358 -0.163869 0.476197 -0.582532 0.113747 0.617168 -0.0991162 0.111275 -0.0667992 0.361728 -0.0951503 -0.473921 0.521772 0.385378 0.0542715 -0.267024 -0.21674 -0.684711 0.137739 -0.36736 0.203955 0.158118 0.24662 -0.0975118 0.332155 -0.212847 0.357998 -0.252944 0.107745 
-0.132417 -0.150874 -0.355423 -0.047656 -0.474502 0.370609 -0.44515 0.165251 -0.190257 -0.317386 0.00231061 -0.134587 0.277574 -0.162778 0.0437445 -0.236713 0.221085 -0.0266648 -0.0135819 0.130394 0.261692 0.0915344 -0.194348 -0.0395887 -0.0282048 -0.0968361 0.136232 0.474316 0.149671 -0.100735 0.189283 -0.317854 0.00406873 0.143487 0.219343 -0.153311 0.364982 0.336394 -0.59302 -0.672015 -0.574136 -0.49205 0.333976 -0.374365 0.088102 0.0744919 0.261481 0.565055 -0.343202 -0.796893 0.0350221 0.147094 -0.176223 0.355275 -0.00894903 -0.235838 -0.138776 0.0813554 0.273064 -0.235725 -0.0107098 0.293998 0.367752 -0.42626 -0.0209355 -0.431349 -0.406532 -0.403758 -0.101249 -0.313942 -0.141963 -0.449737 -0.161537 0.652931 0.247991 -0.146712 -0.049217 0.143507 0.116804 0.157054 0.041983 -0.177815 -0.0566875 0.0731302 -0.0445109 0.326052 0.291511 -0.0403469 0.682146 -0.213447 0.584318 0.529864 0.235422 -0.2096 -0.463661 0.0952135 0.0482586 -0.431178 0.324051 -0.472267 0.196271 -0.153432 -0.284232 -0.446663 0.190376 0.204747 0.0587295 -0.618356 0.255276 -0.468674 1.13104 -0.0509593 -0.214233 -0.0343522 0.323509 -0.022639 -0.0548426 -0.286459 0.256837 -0.292809 -0.261641 0.258884 -0.153432 -0.0773407 -0.0263446 -0.209866 0.165256 0.109283 -0.191421 -0.0391004 0.525585 0.301364 0.292294 -0.334071 0.353275 0.362331 -0.492673 0.00321306 -0.160557 -0.479936 -0.107243 -0.150126 0.454245 -0.0922575 
-0.223645 0.165191 -0.485374 0.220663 -0.126826 -0.445741 0.130389 0.216284 0.365542 0.292336 -0.0950917 0.134366 -0.310814 -0.253865 -0.428202 -0.570345 0.0749411 -0.255644 0.328068 0.0726476 0.246463 0.036088 -0.287428 -0.242795 -0.285971 -0.0255845 0.169899 -0.310832 0.309558 -0.159957 -0.734584 0.160054 0.0163036 0.252365 -0.670829 -0.313732 -0.0675727 -0.0215336 -0.434623 -0.0169983 -0.0195701 -0.19371 -0.265123 -0.0690615 0.290658 -0.22803 -0.198141 0.186222 -0.297017 0.211279 -0.205336 0.357045 0.0418535 -0.238677 -0.0106805 -0.040462 -0.15316 -0.10989 0.369789 -0.0103363 -0.458611 -0.182924 -0.0494509 -0.556263 -0.13682 -0.121729 0.0943052 -0.0828219 0.129929 0.10685 0.206445 -0.181132 0.0755282 0.0198397 0.402854 -0.141869 -0.495991 -0.782655 -0.184636 0.180255 -0.584018 0.0405108 -0.0534878 -0.177599 -0.45393 -0.189065 0.104419 -0.258633 0.207071 0.222701 0.120741 0.0903319 -0.0137747 -0.182234 0.233283 0.387435 -0.293466 0.584318 0.00202964 -0.369303 0.480414 0.193854 0.422152 0.0469552 -0.493563 0.458977 0.0510531 0.470448 -0.0823701 0.154846 -0.0529733 1.10919 0.156515 -0.164694 -0.366647 0.306328 0.340443 -0.299346 -0.375395 -0.436886 -0.0833122 0.0223096 0.193854 -0.0742253 0.310457 0.113156 -0.614935 0.102442 -0.0889908 0.46483 0.223269 0.214506 0.260224 0.776987 0.0673324 0.0933888 -0.0398968 0.237738 -0.728623 0.333191 0.0504757 0.431694 -0.148723 -0.11146 
-0.0275999 0.204352 -0.177779 0.273641 0.0190086 -0.0424678 -0.404539 0.0120714 -0.12831 -0.0226009 -0.530981 0.425509 -0.303104 0.234489 0.188765 0.104078 0.235601 0.0519754 0.601466 -0.0616661 -0.896901 0.0805592 -0.0388775 0.246948 -0.572322 0.258906 -0.319169 -0.614399 -0.0392996 -0.250765 -0.166369 0.10368 0.458567 0.449301 -0.168754 -0.35849 -0.0927217 0.324082 0.0957815 0.160814 0.107592 0.0304285 -0.378211 -0.454398 0.238941 0.119189 -0.115972 0.252262 0.448263 0.245429 -0.272124 0.294978 -0.522821 0.00365625 -0.272699 0.358922 0.0778996 -0.18525 -0.0641001 -0.13761 0.0434612 -0.120114 -0.453315 0.0261108 -0.692437 0.191617 0.0600815 -0.0716869 -0.225071 -0.149609 -0.275239 0.0415043 0.339708 -0.0722062 -0.15878 -0.592824 0.481688 -0.0204449 0.603437 -0.390025 -0.343626 -0.296161 0.334537 -0.0261569 0.346447 -0.149496 0.230024 -0.342836 0.248736 0.235024 0.0849277 -0.0603763 -0.19486 0.309787 0.566825 0.209515 0.336154 0.545376 0.159614 0.126463 -0.132186 -0.0508299 0.284883 -0.0395157 -0.440832 -0.234911 0.00868867 0.0469797 0.306298 -0.384816 -0.202678 0.170084 1.18395 -0.247618 -0.190117 0.0804141 0.245605 -0.0803508 -0.153046 -0.014415 -0.211886 0.151975 -0.0508299 -0.223211 -0.438435 0.0388569 0.218102 0.231791 -0.0954531 -0.523844 -0.24851 -0.170442 0.652737 0.0518621 -0.0657584 -0.41277 -0.272964 0.173213 -0.0350445 0.377043 0.698904 0.122418 -0.670216 -0.44752 
-0.377711 -0.0622438 0.160224 -0.43049 0.044572 -0.303257 0.00437059 -0.17275 -0.554831 -0.0522584 0.225286 -0.320832 -0.321712 -0.0671611 0.0583217 -0.225349 -0.0309674 0.028262 -0.399513 -0.126134 0.128946 -0.337401 -0.255889 -0.158524 0.115089 -0.0654269 0.0509776 0.0820724 -0.361056 0.0291938 0.145664 -0.382345 0.0348317 0.00812553 0.163075 -0.0894826 0.0971372 0.00565054 0.0530181 -0.0932207 -0.0672062 0.0875656 0.194061 0.00261678 -0.0192196 -0.186937 -0.300851 -0.297338 0.012387 0.0109457 0.182571 0.0202383 -0.0322548 -0.243498 -0.252798 -0.012074 -0.406799 0.0211133 -0.0827735 0.206102 0.0348581 0.0278889 -0.351488 -0.0229681 0.170535 -0.08849 -0.0760371 -0.218739 0.051959 -0.200206 -0.437425 -0.12792 -0.0854017 0.0215256 -0.226121 -0.122929 -0.206177 0.19931 -0.254715 -0.260265 0.276962 -0.225374 -0.119588 0.283144 -0.171161 -0.0684951 -0.120296 -0.0702915 -0.150011 -0.114575 0.127415 0.103951 -0.0790612 -0.152605 -0.221584 -0.0704538 -0.195941 -0.342687 -0.129872 0.243679 -0.141484 0.289228 -0.112822 0.104234 0.146819 -0.0145165 0.0456359 0.156846 -0.167086 0.277117 -0.0744983 -0.202826 -0.299319 0.40488 -0.0627851 -0.101362 -0.104617 0.209167 -0.120086 -0.20805 0.22162 -0.154973 0.289228 -0.0311712 0.0118429 -0.195841 -0.266266 -0.0963502 -0.00275827 -0.241044 -0.0219683 -0.0773269 -0.244008 -0.301615 -0.0481533 0.370356 0.238441 -0.12242 0.187135 0.207238 -0.237672 0.167099 0.244344 -0.0994652 
-0.0488373 -0.263748 0.0554732 -0.0343767 -0.0972282 0.370031 -0.422506 0.0110837 -0.218041 0.0785806 0.143599 0.171511 0.22821 -0.163099 -0.566799 0.264881 -0.210229 -0.227126 -0.361039 -0.288506 0.168884 -0.134892 0.212298 0.179039 -0.0281123 -0.0803286 0.388409 0.472807 -0.215722 0.00148887 0.119699 -0.24824 -0.288096 -0.689475 0.483933 -0.430128 -0.0111907 0.403652 0.159823 -0.756049 0.141149 0.00169108 0.0791229 -0.281039 0.0168072 -0.118023 -0.208276 0.104036 0.367361 -0.435047 -0.272252 0.156112 -0.239252 -0.0656707 -0.322471 -0.182705 0.190047 -0.022162 -0.0540124 0.243018 -0.246463 0.336608 0.270145 -0.123959 0.117143 -0.136639 -0.0903029 0.217975 -0.11632 -0.233172 -0.206807 -0.0888568 -0.10026 -0.190835 -0.644591 0.505897 -0.0834134 0.850887 -0.290038 0.452054 -0.335383 0.186029 -0.0296832 0.0505499 0.216139 0.656034 -0.120428 0.290948 0.203823 -0.205647 0.137201 0.457537 -0.135714 -0.173052 0.115636 -0.162828 0.298698 -0.0383779 -0.0488522 -0.440721 0.192615 -0.185287 -0.347114 -0.205198 0.230575 -0.168096 -0.702742 -0.413415 -0.236868 0.424573 0.313562 -0.37458 -0.211619 -0.032586 1.08176 -0.350986 -0.0302957 -0.0160622 -0.162232 0.0977569 0.0302743 0.608719 -0.185287 -0.00121151 -0.0973268 -0.232314 0.420177 0.548728 0.295851 -0.0736074 0.120545 -0.0529429 -0.131521 -0.267742 0.0524439 -0.378724 -0.441688 -0.337494 -0.277016 -0.479677 0.208835 -0.52264 -0.362844 0.185561 
0.353343 0.208724 -0.0762774 0.417958 -0.110818 -0.504079 -0.275279 -0.266559 0.262207 -0.0868187 0.630677 -0.247933 -0.352238 -0.270408 0.00101624 0.0801879 0.0823635 -0.130409 0.208846 0.107779 -0.0480686 0.289318 -0.358523 -0.359524 0.0700214 -0.764066 -0.106611 -0.607772 -0.166073 -0.207928 0.0885977 -0.359506 0.322399 0.276125 -0.225199 -0.188165 -0.0437462 -0.0823923 -0.454899 -0.0103479 -0.36095 0.167242 0.100617 0.288004 -0.380008 0.38775 -0.248942 0.494957 0.0800224 0.235972 -0.237171 0.0184978 -0.334148 0.124439 0.26796 0.288429 -0.194388 0.367837 -0.365363 -0.360958 -0.0324142 -0.585718 -0.0392049 -0.509004 0.187431 -0.0422977 -0.202948 -0.0944525 0.17559 0.392014 -0.266534 -0.140914 0.404045 -0.292824 0.407387 -0.0959909 -0.121226 -0.316876 0.124663 -0.567078 -0.130298 -0.0145513 0.214304 0.277563 -0.118697 -0.495297 0.0282146 0.118606 0.221003 0.222879 -0.161928 -0.195359 0.367098 0.12145 -0.27001 0.678177 -0.236668 0.113071 -0.0640999 -0.353817 0.495176 -0.102279 -0.340403 0.11443 -0.0489435 0.0928407 0.0469407 0.0362369 -0.0910447 -0.173708 -0.0291615 0.301819 0.0623361 -0.0677381 -0.347561 0.990668 0.242115 -0.184036 -0.406775 -0.166934 -0.344687 -0.348672 -0.102279 0.612257 -0.355436 0.15532 -0.213526 0.0897194 -0.135017 0.457397 0.215138 -0.12656 0.217519 0.329884 0.0546064 -0.223399 0.389117 -0.186397 0.0609957 -0.00384665 -0.375264 -0.288552 -0.00573652 -0.0625604 
-0.0162458 0.278362 0.101454 0.362258 0.389249 -0.0587706 0.127359 -0.14093 -0.150085 0.0549601 0.177064 0.378237 -0.287224 -0.562267 -0.111556 -0.00318694 -0.204787 -0.416892 -0.0181377 -0.533357 0.115521 -0.570059 0.249642 -0.288373 0.565777 -0.636915 -0.00783151 -0.472011 -0.106148 -0.146944 -0.0857624 0.411863 0.109585 0.0298856 0.27303 -0.348916 -0.611911 0.363095 0.272572 -0.0648176 -0.276256 0.0170918 -0.252931 -0.363332 -0.274413 0.0530466 0.0975419 0.680008 0.117554 -0.396226 0.236535 -0.138722 -0.00324026 -0.459433 -0.209086 0.083079 -0.0297634 -0.247295 -0.54356 0.76429 0.163427 0.237419 0.147953 -0.136768 0.0742907 -0.669772 -0.789101 0.392347 -0.0859311 -0.0142854 0.05281 -0.458992 0.0349158 -0.171352 0.25059 -0.252639 -0.289585 -0.214616 -0.468631 -0.0505192 -0.222282 0.154727 0.697423 -0.151733 0.235608 -0.470735 0.172513 -0.343849 0.555452 -0.148857 -0.230306 0.0446766 0.0790928 0.0514704 0.194224 0.366132 -0.107667 0.21245 -0.171951 -0.174863 0.176649 0.231694 0.341833 0.131637 -0.822009 0.147392 0.130815 0.457184 0.169441 -0.153327 -0.0464732 0.350826 0.242419 -0.0561011 -0.0119794 0.257007 1.25113 -0.111478 -0.178297 -0.161121 -0.230807 0.000833498 0.231694 0.237295 -0.177566 -0.520259 -0.145201 0.138331 -0.104124 0.00758049 0.200567 0.00444494 0.420135 0.654429 0.188218 0.134403 -0.340297 -0.225125 0.00623038 0.32075 0.482435 0.00662024 -0.355532 -0.527622 
-0.285192 0.033701 0.450403 -0.386981 0.190471 0.215885 -0.0532442 -0.365192 -0.196486 -0.270999 0.148098 -0.0677677 -0.14108 -0.52818 0.0731907 -0.173422 -0.0390811 -0.241048 -0.19528 -0.114385 -0.0493402 -0.517776 -0.545597 -0.454822 -0.314796 -0.146741 0.0990654 0.30466 -0.0817027 0.343509 0.0461516 0.05646 -0.213818 0.115356 0.0100698 0.419401 -0.020474 -0.0335251 0.134863 0.298542 -0.0948308 0.321321 -0.590432 0.40177 0.404393 -0.505306 0.288705 -0.479067 0.0388381 0.332269 0.119904 0.171233 -0.144306 0.276574 -0.321123 -0.451188 -0.258618 0.376473 -0.24007 0.160095 0.228906 -0.303911 -0.222864 0.354804 -0.425272 0.0736186 -0.167707 0.049888 0.501558 -0.309288 -0.391567 0.308561 0.11214 -0.313412 -0.0565542 0.151334 0.21965 0.626332 -0.202929 -0.00479295 0.318506 -0.29517 0.283946 0.268339 0.369052 0.101814 -0.204157 -0.27018 -0.295386 0.377939 -0.254199 -0.0984839 -0.459499 -0.219904 -0.70292 -0.0640285 0.799307 -0.0873868 -0.314922 0.152192 -0.00892485 -0.0127741 -0.0770753 0.173317 -0.331424 0.0895279 0.028421 -0.115257 -0.479795 0.476215 -0.288614 -0.299487 -0.0940611 0.247158 -0.00826999 -0.179669 -0.122003 1.05601 -0.343982 0.027939 0.814688 -0.423917 -0.0127741 -0.113961 0.0186177 -0.146614 0.284303 0.0170844 -0.0634777 -0.248685 -0.267333 -0.0780601 -0.0583077 -0.0605895 -0.343859 0.242115 -0.155707 0.0419396 0.5799 0.282429 -0.0505887 0.0292683 0.041726 -0.00438076 
0.190883 -0.137667 -0.359419 -0.166313 -0.428567 0.328432 -0.0825919 0.157858 -0.103404 -0.291483 -0.634246 0.280918 0.263065 0.287218 0.411883 0.0502249 -0.179204 0.149371 -0.362206 -0.121345 -0.248032 -0.227446 0.150492 0.323431 0.252352 0.370436 -0.653104 0.0131509 0.45352 0.176206 0.399844 0.0806696 -0.465151 -0.293483 0.0326451 0.292556 -0.0972546 -0.288322 0.198354 0.0852331 -0.12086 -0.516033 0.257642 -0.413047 -0.444315 0.0618383 0.597332 -0.0300794 -0.426759 -0.648275 0.226292 -0.562115 0.198305 -0.366632 0.450067 -0.127098 0.267023 -0.298707 -0.0303746 -0.278501 0.229647 0.169141 0.0228262 -0.0270529 0.177688 -0.181613 -0.168811 0.00698037 -0.118256 0.219176 0.2962 -0.413855 -0.169597 0.287807 -0.0949818 -0.141258 0.100883 -0.353016 0.0519344 0.0986538 0.408061 -0.265461 -0.207553 0.0134045 0.243966 0.0168645 0.268381 0.0359289 -0.0741401 -0.164548 0.0856671 -0.0965693 -0.0632079 0.629535 0.0233917 -0.34022 -0.364351 -0.480079 0.58518 0.34826 -0.685056 -0.167225 0.165908 -0.499528 0.198077 -0.165755 0.0963913 -0.150596 0.211299 -0.598495 0.238701 -0.391517 -0.182738 -0.0980767 -0.170422 -0.418389 -0.204803 -0.359964 1.02984 -0.0380233 -0.347162 -0.0573332 -0.167225 -0.428392 0.29881 -0.0441493 0.199544 -0.441315 -0.1668 -0.0138296 0.110092 0.02001 -0.426935 -0.298508 0.0149604 0.197429 -0.0448113 0.309333 0.0178979 -0.101403 -0.195559 0.14229 0.0748383 0.0409785 
0.534532 -0.486387 0.121364 0.541005 -0.0388561 0.108378 0.465915 -0.0408246 0.115803 -0.0545146 0.233326 -0.660752 0.482181 0.214593 0.111636 0.40379 -0.0779521 -0.325666 0.290198 -0.3866 -0.0207413 0.446385 0.450812 0.230357 -0.116986 -0.087706 -0.0105902 -0.0291331 0.176477 0.0486156 -0.208174 0.275729 0.223137 -0.137233 0.0612971 -0.137819 0.270327 0.0286072 0.00508474 0.169485 0.100111 0.102181 -0.106676 0.27694 0.0535026 0.0734162 0.00760161 -0.17271 0.195302 0.0886166 0.313132 -0.579324 0.281381 0.327649 -0.0846352 -0.301766 -0.057519 -0.46812 -0.384285 -0.551464 0.287384 0.0691549 -0.334915 0.289445 0.21211 -0.405649 -0.21759 0.0977211 -0.510827 -0.25831 0.464998 0.128308 -0.207413 -0.492361 -0.260212 0.304047 -0.171098 0.0470087 0.665844 0.131757 -0.364865 0.61859 0.30171 -0.575563 0.271802 -0.200483 0.129486 0.244854 -0.830647 -0.323968 -0.517087 -0.341339 -0.278784 -0.416687 -0.103539 -0.362039 0.0547897 0.323037 0.11174 0.118335 -0.0720805 -0.344008 -0.134993 0.344348 -0.094003 -0.271352 -0.352848 -0.603358 0.197944 0.100036 -0.308693 -0.450756 -0.0418539 -0.183787 0.0918205 -0.176295 -0.185374 0.0142104 -0.0357704 1.24763 0.202269 -0.244148 -0.344008 0.086703 -0.481551 -0.259897 -0.179883 0.0133565 0.243643 -0.280271 -0.33933 -0.581084 -0.31925 -0.62976 -0.464528 -0.13934 -0.183921 0.179719 0.632138 -0.525852 0.341136 -0.164118 -0.405281 0.128299 
-0.335026 0.0672969 0.34814 -0.386679 0.136281 0.0159491 0.241777 -0.232854 -0.260022 0.132813 -0.0195068 -0.229522 0.0854187 -0.31178 -0.143416 -0.385583 -0.127684 -0.101521 -0.279312 -0.259757 0.119554 -0.318525 -0.409881 -0.396477 -0.467247 0.0172128 0.36898 0.430813 0.207915 0.240966 -0.159739 -0.0746919 -0.291043 0.0419038 -0.237779 0.20413 0.223907 -0.0952633 -0.0266044 0.223541 0.227921 0.300312 -0.410219 0.294208 0.596027 -0.701579 0.116011 -0.5535 -0.0103356 0.176857 0.339384 0.0307932 0.146406 0.00850809 -0.512374 -0.486538 -0.434083 0.307288 -0.0497628 -0.00864647 0.0774729 -0.0679087 -0.45323 0.171307 -0.163485 -0.104567 0.0351649 -0.14012 0.403397 -0.452292 -0.100594 0.151611 -0.187727 -0.186449 -0.318479 0.239603 -0.11076 0.347746 -0.0171276 0.0379247 -0.113186 -0.195697 0.17294 -0.0360986 0.172677 0.0631308 -0.0035879 -0.240016 -0.568083 0.071004 -0.194154 0.0267347 -0.351589 -0.471436 -0.548254 -0.282835 0.529065 0.176225 -0.231581 0.273685 0.240408 0.0349747 0.0185734 0.400791 -0.286979 0.163457 -0.204963 -0.251517 -0.396348 0.604408 -0.276574 -0.0962308 -0.238374 0.246834 0.0252888 -0.353097 -0.254109 0.801911 -0.343958 0.20322 0.941643 -0.407459 0.0349747 -0.379484 0.151106 -0.0455786 0.0147568 0.147048 -0.0743819 0.0106766 -0.190646 -0.0225956 -0.257521 -0.17528 -0.281326 0.322242 -0.0314633 0.122522 0.384703 0.0780125 0.170075 0.157662 0.0940595 0.0187147 
-0.2881 -0.276017 -0.341877 0.043599 -0.0821786 0.0736909 -0.330851 -0.0223749 -0.0220274 0.0587058 -0.367289 0.168214 -0.0666233 0.210202 -0.137433 -0.168179 0.104063 0.196099 0.0207699 0.13045 0.140621 -0.0912918 0.220427 0.126528 0.0330105 0.28774 0.328763 0.0732894 -0.486812 -0.338587 -0.390372 -0.0625113 -0.0152418 -0.412742 0.346483 -0.298979 -0.126399 0.269708 0.26301 -0.708354 0.115595 -0.441547 -0.0166195 -0.621069 -0.154597 -0.129149 -0.416378 0.0124616 0.250372 -0.0432356 -0.634472 0.465326 -0.119533 -0.0408714 -0.194427 0.217402 0.210824 -0.437329 0.329237 0.177139 -0.233353 0.326614 0.351992 -0.118615 -0.297122 0.280665 0.309902 0.291238 -0.452361 -0.101101 0.00849241 -0.119898 -0.129065 0.215434 -0.181476 0.159163 -0.00657842 0.358282 -0.366276 0.495086 -0.322746 0.206231 -0.370357 -0.0457722 -0.10215 0.609216 -0.0338832 0.347095 0.569315 -0.221078 0.33442 0.238501 -0.114016 -0.0881341 0.479552 -0.185955 -0.122511 -0.0258157 -0.0802233 -0.388337 -0.329619 0.131515 0.06914 -0.223721 0.138657 -0.149061 -0.209703 -0.011195 0.0828595 -0.1103 0.245527 0.0109671 0.127063 -0.128183 0.60531 -0.355506 -0.0208923 -0.435119 -0.0525531 -0.241621 -0.405882 0.960928 0.131515 0.0496513 -0.110096 -0.24881 0.10882 -0.0111651 0.305328 -0.374884 0.15427 -0.0364785 0.268231 -0.186189 0.0555349 -0.468799 -0.469404 -0.383555 -0.704369 -0.187792 0.16005 -0.251881 -0.42738 0.255082 
-0.515128 0.00407731 -0.152679 -0.237605 0.124422 -0.565732 0.173028 -0.307343 -0.302782 0.0460006 0.0289563 -0.148079 -0.547075 0.0510652 0.146845 -0.408033 -0.0538548 0.241988 -0.280699 -0.0311591 0.272443 -0.386705 -0.00406537 -0.262527 0.276249 0.00506155 0.135881 -0.182636 -0.482002 -0.26168 -0.162586 -0.145082 0.106626 0.0373568 0.162674 0.0385572 -0.27043 0.032776 0.209439 0.0217074 0.00294384 -0.219019 -0.0344955 -0.207822 0.0767027 -0.321866 -0.476189 -0.141458 0.0307122 0.152617 0.0442708 0.093994 0.100419 -0.468342 -0.411406 0.116457 -0.291413 -0.249906 0.0712363 0.314775 0.103734 0.15922 -0.158898 -0.00149615 -0.00666581 0.00864602 0.0691725 -0.0708482 -0.137097 -0.328545 -0.199033 -0.0447182 -0.127108 0.244052 0.046787 -0.264305 -0.280615 -0.115062 -0.433855 -0.0281966 0.1554 0.0904154 -0.232424 0.0997359 -0.348089 -0.250266 -0.201395 -0.133322 0.115842 -0.214981 0.283562 0.240451 -0.0704162 -0.223257 0.097436 -0.0840513 -0.411175 0.0189253 -0.24517 0.127187 -0.267317 0.576312 0.165869 0.342849 -0.0544343 -0.0450572 0.327074 0.362486 0.0580709 0.0832843 -0.183595 0.165704 -0.0925489 0.299211 -0.205504 -0.12592 0.193162 -0.0407829 -0.179252 -0.358288 0.0197437 0.114708 0.576312 -0.0781833 0.223096 -0.267686 -0.396334 -0.180633 -0.0188446 -0.269407 -0.0297929 -0.11642 0.0399659 0.0616446 -0.0285474 0.148415 0.19058 -0.260434 -0.100759 0.338455 -0.00879301 0.31612 0.0583016 -0.221194 
0.267819 -0.270239 0.314393 0.304024 0.257398 -0.115194 -0.00132795 -0.173231 0.166884 -0.208783 0.665031 -0.617523 -0.147507 -0.300479 -0.0355363 0.10918 0.124968 -0.258624 0.234711 0.148645 0.212473 0.223455 -0.0848425 -0.252732 0.415959 -0.681729 0.117011 -0.263088 -0.680378 -0.125457 -0.314764 0.0430096 0.383503 -0.0915151 0.15136 -0.283943 -0.0707833 -0.0459145 -0.0227738 -0.41882 -0.449102 0.198675 0.098277 0.309572 -0.799402 0.460766 -0.311915 -0.0262153 0.0576606 0.340185 -0.31815 0.144873 -0.099046 0.5243 0.31971 0.316047 -0.20635 -0.0963668 -0.324533 0.138408 -0.146803 -0.276142 0.266564 -0.106381 0.104491 0.0317875 -0.220958 0.243508 -0.199319 0.443171 -0.0870212 -0.105222 0.136831 -0.362199 0.372027 0.164635 -0.0595736 0.126817 -0.354743 -0.236254 0.0238633 0.242715 0.163281 0.0270878 -0.174756 -0.062012 -0.0759158 0.436719 0.220674 -0.0239868 -0.523594 -0.63486 0.249875 -0.170964 -0.186266 0.37715 -0.238458 -0.385619 -0.453971 -0.323741 -0.0447277 -0.0692165 -0.334886 -0.0614926 -0.0251646 0.0793043 0.105745 0.251437 -0.194577 -0.0858231 -0.0985375 -0.0934082 -0.255964 -0.0122219 -0.0124613 0.597583 0.207729 -0.133003 -0.431453 0.0813897 -0.385748 0.0418109 -0.0692165 1.0275 -0.771397 -0.266979 -0.268558 -0.344662 0.314004 -0.118165 0.142404 -0.131376 0.21695 -0.0451288 0.0294419 -0.173059 -0.000706324 -0.517071 0.00790954 -0.209883 -0.504258 -0.58609 -0.0464283 0.275901 
