-0.480456 0.260992 -0.247283 0.0663461 -0.133947 -0.143601 0.364828 -0.504886 0.0308367 0.106944 0.228945 -0.0489413 -0.25239 -0.116506 -0.061735 -0.270754 -0.338015 0.201095 -0.349001 0.39017 0.512402 -0.0128251 0.114516 -0.64077 0.0122835 0.220394 -0.23107 0.170646 -0.427574 0.134285 -0.00771779 -0.663927 -0.0195301 -0.304594 -0.0935487 0.0802373 -0.408275 0.35141 -0.0949467 -0.120055 0.222231 -0.227 0.220394 0.216121 -0.354228 0.115286 -0.0913976 -0.608568 0.391535 0.395278 0.242827 -0.184945 -0.0489413 0.356278 0.0554727 -0.528044 -0.270754 -0.708335 0.0997661 0.216351 0.0757559 -0.0200027 0.395278 0.20223 0.315039 -0.140652 0.350937 -0.0489413 -0.150546 -0.229233 0.209646 0.0997661 0.951041 -0.254227 -0.116706 0.18017 -0.425108 0.042335 -0.000121313 -0.115409 -0.158239 0.230034 -0.210442 -0.433892 -0.022355 -0.315162 -0.156006 -0.326408 0.17076 0.0373084 -0.350599 -0.463869 0.288952 0.281774 -0.000121313 0.359212 0.0945388 -0.40558 -0.235312 -0.208836 -0.069164 0.255531 0.336055 -0.165416 -0.440597 -0.0942726 0.157936 0.0945388 -0.302877 -0.000121313 0.0898769 -0.148829 -0.0613462 -0.265184 -0.4 0.0261221 0.359212 -0.0490613 0.443 0.580101 0.462529 -0.412285 0.114746 0.187348 -0.0295325 0.614865 -0.284712 -0.0863711 -0.40558 -0.0295325 -0.290053 0.0509914 0.0597753 0.338585 -0.40534 -0.198343 -0.000121313 0.209646 -0.0798993 0.058169 -0.071001 0.119647 -0.0346399 -0.0472243 
0.0615982 0.334863 0.26521 -0.0936771 -0.218824 -0.118376 -0.108021 -0.102177 0.610385 -0.00444624 -0.0497513 0.0885621 0.313548 0.255278 -0.124024 0.0204114 0.199561 -0.0555995 -0.195185 0.292391 -0.370504 -0.128308 0.261538 -0.0439074 -0.211384 0.245632 0.360994 -0.407673 0.105324 -0.256689 -0.176645 0.340964 -0.112511 0.0229701 -0.0251507 0.0460897 0.406556 -0.229158 -0.162134 -0.0790573 -0.186685 -0.24049 0.245632 -0.0121798 0.103777 -0.348118 0.172202 0.281409 -0.158557 0.244053 -0.0627158 0.31293 0.0885621 0.187363 0.508678 0.282694 0.0204114 0.122809 -0.007279 -0.36678 -0.260011 -0.13114 0.244053 -0.151947 0.0320842 -0.203027 -0.247788 0.0885621 0.362279 -0.0713238 -0.350983 -0.007279 -0.185305 0.745865 0.359721 0.160105 0.419646 -0.0834202 0.000219523 0.182459 0.262394 -0.275302 -0.0281831 0.231541 0.204125 -0.197744 0.0932278 0.400907 0.326439 0.111099 -0.227726 -0.101903 -0.110779 -0.113612 0.000219523 -0.317774 0.207157 0.366277 -0.409965 0.157088 -0.0317036 0.0658115 0.0670971 0.259562 0.247338 0.0513728 0.364011 0.207157 -0.243249 0.000219523 -0.474844 0.0960606 0.300166 0.100961 0.336569 -0.179204 -0.317774 0.254661 0.22853 -0.0686576 0.175161 0.382074 -0.0930629 0.162938 0.201292 -0.252182 0.15433 -0.0223179 0.366277 0.201292 -0.28082 0.202578 0.390682 0.0714026 -0.0985811 0.0107688 0.000219523 -0.350983 -0.521603 0.20541 0.400614 0.124081 0.24963 -0.177657 
0.260335 -0.0241621 -0.179316 0.184095 -0.338244 -0.178336 0.00899022 -0.369457 0.309442 -0.173539 0.276634 -0.0280343 0.006397 -0.261247 0.0794743 0.849615 0.198563 -0.397946 -0.514961 0.129507 -0.138959 -0.260267 0.188283 -0.101813 -0.323841 0.333471 -0.133352 -0.332749 -0.579516 0.126332 -0.44598 0.332817 0.161046 0.152882 0.564361 0.125635 0.151901 0.192259 -0.460278 -0.396704 0.0385902 -0.0647885 0.333471 -0.142009 0.152599 0.370506 -0.324821 -0.370437 -0.290183 -0.0562067 -0.441183 0.0811633 -0.0280343 0.0658273 0.12106 0.0651735 0.849615 -0.335026 0.122965 -0.876096 0.251036 0.0362373 -0.0562067 -0.0835493 -0.0234644 0.0830688 0.0674503 -0.0280343 0.302258 -0.428233 -0.454783 0.122965 -0.106226 0.301278 0.998991 0.40013 -0.0319802 0.296717 -6.94901e-05 -0.212198 -0.21801 -0.333674 -0.0715253 -0.159234 -0.485654 0.181772 0.145435 0.409712 0.333189 -0.295961 -0.279362 0.0307721 -0.226667 0.0698371 -6.94901e-05 -0.180005 0.150232 -0.0346495 -0.0672331 0.352232 0.160764 -0.180985 0.254625 0.0784941 0.262079 0.224337 -0.0854548 0.150232 -0.300446 -6.94901e-05 -0.541511 -0.151069 0.295737 0.113906 -0.0955541 0.250753 -0.180005 -0.186481 -0.0772904 -0.137439 -0.0799596 0.386663 -0.545803 0.103626 -0.18915 -0.360921 0.116575 0.267857 -0.0346495 -0.18915 0.118198 0.246461 0.373714 -0.241832 -0.0939311 0.00709471 -6.94901e-05 -0.454783 -0.337546 -0.0500432 0.455645 0.0866585 -0.00343645 -0.481362 
-0.22025 -0.257006 0.0680696 -0.0216203 -0.208217 0.0962859 0.20431 -0.177044 -0.0961686 -0.35285 0.0799065 -0.0768758 -0.294637 -0.170233 -0.00945722 0.279804 -0.151445 -0.426019 -0.453018 -0.154382 -0.108238 -0.142017 0.332426 -0.301447 -0.179688 0.074224 -0.292032 -0.430034 -0.518906 0.253068 0.22069 0.0677663 -0.163797 0.00955343 0.00643462 0.0257486 -0.0186629 -0.19497 -0.19852 -0.160849 -0.297595 -0.0202614 0.074224 0.150152 0.208657 -0.157008 -0.207905 -0.20526 -0.174288 0.208325 -0.228446 0.0107929 -0.0768758 0.198628 0.218072 0.19217 0.279804 -0.394805 -0.0227179 -0.398557 0.291837 0.188115 0.208325 0.102784 -0.0296863 -0.229997 0.156941 -0.0768758 0.105398 -0.663851 -0.420336 -0.0227179 0.166168 0.0771814 0.375648 0.586785 -0.196337 0.130838 -0.000190556 -0.0554461 -0.367806 -0.161028 -0.0636151 0.119002 -0.243402 -0.182767 0.275784 -0.124406 0.273327 0.246631 -0.112091 -0.236925 0.0743789 0.404511 -0.000190556 -0.0584035 -0.173352 -0.244803 -0.056835 -0.0488209 0.0353067 -0.0866198 0.31081 -0.0376735 0.0972221 0.072978 0.343573 -0.173352 -0.150193 -0.000190556 -0.209503 -0.0543485 0.102622 -0.227219 -0.234008 0.49094 -0.0584035 0.135197 0.170223 0.197342 0.121757 -0.266582 -0.216283 0.256652 0.0867303 -0.144833 -0.178752 -0.323698 -0.244803 0.0867303 -0.220439 0.48416 0.168822 -0.286821 -0.275694 -0.0673176 -0.000190556 -0.420336 0.0191023 0.154028 0.407125 -0.211024 -0.275977 -0.236622 
-0.355398 0.198565 -0.145127 -0.382572 -0.101965 -0.242214 -0.0852468 0.317268 0.533223 -0.0133727 -0.224247 -0.0589917 0.179367 0.318367 -0.519423 -0.259435 0.0830325 -0.262284 0.362887 0.340482 -0.473911 0.22128 0.529516 0.178268 -0.196595 -0.170635 0.294553 -0.363519 0.0420996 -0.407469 -0.103214 0.229401 0.224198 0.0366609 -0.0986304 0.082926 0.133748 -0.195036 -0.0543419 0.363533 -0.336953 0.152013 -0.170635 0.221926 -0.356647 -0.548474 -0.0995075 0.414355 -0.181546 0.0159884 0.125627 0.0267549 -0.0589917 -0.0316351 -0.240362 0.368401 -0.259435 0.555627 -0.366165 -0.318813 -0.00600208 -0.131512 0.0159884 -0.243572 -0.29183 -0.0990476 -0.550745 -0.0589917 0.248598 0.128234 -0.315896 -0.366165 -0.430146 0.345686 -0.0474973 -0.187372 0.909482 0.0403695 -0.000146226 0.323434 -0.0695438 -0.334804 -0.21225 0.11949 0.0694562 0.0667914 -0.0457653 -0.143461 -0.563943 -0.313299 0.0413107 0.373964 -0.14217 -0.494962 -0.000146226 -0.192886 0.183076 0.460392 -0.28227 0.22495 -0.16911 -0.0957989 -0.141753 -0.422336 0.122408 0.248765 -0.11777 0.183076 0.0950892 -0.000146226 -0.0812431 0.307027 0.137457 -0.281064 0.491607 -0.39931 -0.192886 0.165755 0.0697669 -0.0109127 -0.379324 0.463309 -0.0112234 0.16542 -0.283336 -0.288539 0.168027 0.254161 0.460392 -0.283336 -0.351084 -0.32929 0.460702 0.313917 -0.0275029 -0.311028 -0.000146226 -0.315896 -0.592361 0.0235018 -0.00279157 -0.234799 0.0411583 -0.000563443 
0.00339343 -0.144372 -0.552349 0.0645264 0.268939 -0.193927 0.265795 0.263625 -0.274147 -0.288907 0.154053 -0.0535959 -0.53452 -0.422778 0.25321 0.13937 0.388227 -0.186719 0.0283143 -0.0285331 -0.308084 -0.0643563 0.431328 0.151883 -0.429238 0.209061 0.183609 0.125438 -0.694989 0.0137224 -0.0821851 -0.186401 -0.060259 0.0592123 0.622189 0.0622434 -0.29921 -0.054945 -0.0982254 0.266656 -0.170784 0.471274 0.209061 0.173985 -0.347731 0.0338341 -0.78766 -0.094797 -0.0853545 -0.0463618 -0.177165 -0.0811825 -0.0535959 0.320803 -0.316005 -0.0746593 0.13937 -0.217299 0.0382142 -0.245823 0.404916 0.262764 -0.0463618 0.176268 -0.192893 0.273036 0.268078 -0.0535959 0.203747 -0.196236 -0.241726 0.0382142 0.0400019 -0.154675 0.283905 0.142507 0.0430741 0.733931 -0.000132851 -0.118255 -0.432332 0.129641 0.1614 0.0275284 -0.32059 0.108472 0.235178 0.147928 -0.197882 -0.348797 0.0145829 0.0166622 -0.441956 -0.114835 -0.000132851 0.245481 0.140198 0.0190449 0.132705 0.504067 -0.467202 -0.112941 -0.0928035 -0.105212 0.0316258 -0.102321 -0.17795 0.140198 -0.236477 -0.000132851 -0.0171757 -0.0919429 0.375509 -0.227714 -0.321807 -0.00202703 0.245481 0.0305595 -0.297422 0.0346879 -0.321451 0.0231423 0.0115192 -0.184614 0.00653023 0.132673 -0.203685 0.295068 0.0190449 0.00653023 -0.256409 0.0266679 0.0422136 0.26769 -0.374531 -0.583041 -0.000132851 -0.241726 0.220418 -0.300453 -0.0873571 -0.224683 0.0243589 -0.349285 
-0.0838913 -0.104522 -0.109461 -0.11795 -0.0937277 -0.101549 -0.091834 -0.0876746 -0.0799889 -0.114356 -0.105846 -0.131282 -0.102883 -0.0888707 -0.0557974 -0.0616555 -0.0794775 -0.0706324 -0.0707486 -0.091462 -0.0776159 -0.0809585 -0.0749902 -0.101687 -0.0846232 -0.108116 -0.111238 -0.0644261 -0.0823256 -0.0761133 -0.0875368 -0.100424 -0.0819106 -0.111897 -0.0530848 -0.118222 -0.119809 -0.0879637 -0.0976644 -0.0939997 -0.101024 -0.0622387 -0.108116 -0.10421 -0.0777004 -0.069263 -0.0925354 -0.0955869 -0.0879683 -0.0980403 -0.100344 -0.0630249 -0.131282 -0.0941035 -0.0872518 -0.0864113 -0.0616555 -0.0592755 -0.118907 -0.0674107 -0.0714918 -0.0855089 -0.0980403 -0.103938 -0.0624136 -0.0946798 -0.0915619 -0.131282 -0.102063 -0.104146 -0.0683628 -0.118907 -0.0413939 -0.109975 -0.0518215 -0.0274613 -0.0363811 -0.0390724 -0.000325416 -0.0136578 -0.0591592 -0.0248589 -0.0681729 -0.0426873 -0.0451467 -0.0205072 -0.0172514 -0.0740573 -0.0739194 -0.0830734 -0.078279 -0.0328828 -0.0521303 -0.0566807 -0.000325416 -0.0117986 -0.0300586 -0.0370658 -0.0649467 -0.0664172 -0.0477141 -0.0197108 -0.0105353 -0.0637096 -0.0436395 -0.0440494 -0.0722826 -0.0300586 -0.022535 -0.000325416 -0.034965 -0.012701 -0.0469846 -0.0273982 -0.0400458 -0.0372953 -0.0117986 -0.0490124 -0.0422963 -0.0353408 -0.042981 -0.038018 -0.0381913 -0.0229109 -0.0496971 -0.031184 -0.0267135 -0.0485344 -0.0370658 -0.0496971 -0.0241719 -0.0405216 -0.0342154 -0.0548641 -0.0375043 -0.0607744 -0.000325416 -0.0683628 -0.0516189 -0.0359712 -0.0548061 -0.0337233 -0.0431189 -0.0419204 
-0.325317 -0.00770603 0.0550696 -0.516227 -0.332186 -0.0416192 0.0892112 0.0600849 0.135962 -0.120635 -0.00968614 -0.104551 -0.0433508 0.0555465 -0.22674 -0.363481 0.102599 -0.251902 0.0440008 0.0586774 -0.383591 -0.0411422 0.154255 -0.0388125 -0.0577033 -0.403297 0.0935211 -0.319789 0.124129 0.053246 0.0572781 -0.0466709 -0.0736562 -0.123956 -0.242693 -0.0381679 -0.0272667 -0.465927 0.129311 0.145872 -0.532311 0.15495 -0.403297 0.0607294 0.0641472 -0.523233 0.0389855 0.156774 0.00674375 0.157098 -0.0217381 -0.0921501 -0.104551 -0.3044 0.196481 0.0522264 -0.363481 0.121285 -0.0760695 0.174223 -0.37035 0.00342363 0.157098 -0.417329 0.0837079 -0.3647 -0.388848 -0.104551 -0.0110262 -0.0354923 0.141709 -0.0760695 -0.143283 0.0856626 -0.250552 -0.0693182 0.300598 -0.143796 -0.000259157 0.411416 -0.174618 -0.143927 -0.255222 -0.0790403 -0.0757202 -0.195525 0.0158249 -0.212388 -0.215195 0.182449 0.109907 -0.224007 -0.207409 -0.162843 -0.000259157 -0.0775438 -0.0631913 0.262697 -0.301768 0.168982 0.114447 0.019145 -0.0854022 -0.130052 -0.111554 0.131008 -0.144779 -0.0631913 -0.14167 -0.000259157 0.221202 -0.028741 -0.0471072 -0.16554 0.284037 -0.182248 -0.0775438 0.00674726 -0.0944799 0.248989 -0.132381 0.230183 0.267748 -0.113884 -0.0311543 -0.0581396 -0.127638 -0.287259 0.262697 -0.0311543 -0.212086 -0.135702 0.243937 0.2712 0.19959 0.0480632 -0.000259157 0.141709 -0.240772 -0.180267 0.24346 -0.0797523 -0.129575 -0.122266 
0.209947 0.264051 0.219642 0.115535 0.0404471 -0.0496202 -0.653158 -0.23125 0.171275 0.165825 -0.421301 -0.0133225 0.292248 0.0603912 0.145452 -0.308862 -0.0899471 0.65622 -0.0521019 0.0448523 0.182026 -0.208871 -0.508992 0.000606949 0.129528 0.21376 0.241673 0.0308153 0.55556 -0.457599 -0.281477 -0.0297399 -0.196213 -0.156162 -0.180289 -0.232521 0.1131 0.0754836 0.0307903 -0.307609 0.294682 -0.639229 0.21376 -0.464378 -0.111977 -0.0369373 0.39879 0.0380127 -0.254811 -0.0277534 -0.0660313 0.384296 -0.0133225 -0.0180965 0.129088 -0.261597 -0.308862 0.0743207 -0.202102 0.00850059 -0.478361 -0.576799 -0.0277534 -0.116322 0.0389737 0.053105 -0.305102 -0.0133225 -0.0579367 0.322595 0.0211585 -0.202102 -0.140385 0.211326 -0.210636 -0.33595 -0.0466525 -0.412146 -3.30231e-05 -0.12889 0.782642 0.0927433 0.334232 0.228798 0.550786 -0.204801 -0.179181 0.308172 0.257945 -0.200994 -0.11205 -0.0160213 0.0765916 -0.291336 -3.30231e-05 -0.126456 0.0362647 -0.0162334 0.0168073 -0.309146 -0.152028 0.142807 -0.156802 0.414715 0.241456 -0.490427 0.214868 0.0362647 0.090521 -3.30231e-05 -0.353538 0.188747 -0.142883 0.451023 0.291747 -0.434176 -0.126456 0.152439 0.174817 -0.412082 0.205236 -0.00357548 -0.0361137 0.0319773 0.182858 0.0163844 0.420604 0.187639 -0.0162334 0.182858 0.133598 -0.116751 -0.392202 -0.219015 0.00474105 0.0671705 -3.30231e-05 0.0211585 -0.18463 0.251176 -0.232951 0.374664 0.255464 0.233361 
-0.189689 0.133167 -0.325274 0.0503734 0.160113 0.158062 -0.257518 0.144595 -0.573072 0.0455265 -0.331438 -0.0820934 -0.320862 -0.246941 0.504495 -0.448411 0.248821 0.424661 0.272215 -0.206684 -0.03865 0.236395 -0.143435 0.0706748 0.285682 0.138014 0.0413666 0.378239 -0.161835 -0.0912824 0.231983 -0.331533 -0.177376 0.0348551 0.0414372 -0.421944 -0.448482 -0.161857 -0.262917 -0.312204 0.177993 -0.10475 0.138014 -0.348024 -0.11782 0.385448 -0.197654 -0.338742 0.209953 -0.211096 0.119447 -0.409198 -0.0820934 0.211934 -0.147128 -0.257613 -0.448411 -0.0941733 0.00841247 0.36898 -0.0986086 0.199281 -0.211096 0.124294 0.463829 -0.253658 0.2148 -0.0820934 0.122495 0.0813462 -0.0447913 0.00841247 0.213416 -0.360841 -0.360771 -0.163643 -0.346384 0.115357 -0.000203489 -0.13267 0.0582726 0.706035 0.413989 0.121521 0.132193 -0.211051 -0.127823 -0.102049 -0.0146611 -0.160848 -0.145969 -0.301557 -0.331118 -0.368232 -0.000203489 0.366185 -0.240359 0.083973 -0.0135017 -0.0910297 -0.330051 -0.117152 -0.0360232 0.0211586 -0.29225 -0.379338 -0.0312468 -0.240359 -0.17835 -0.000203489 0.146077 -0.0907094 -0.367979 0.265727 -0.297096 -0.251283 0.366185 -0.335278 -0.243478 0.197898 0.186879 -0.329798 0.573569 -0.126529 0.0950788 0.249236 -0.16463 0.0785512 0.083973 0.0950788 -0.161764 0.176208 -0.291697 -0.00643806 -0.294231 0.00980012 -0.000203489 -0.0447913 0.490775 0.213322 -0.37003 -0.191072 0.0994914 -0.295298 
-0.0700881 0.0173473 -0.0391757 0.205198 0.216687 0.443442 -0.586898 0.264609 -0.44016 -0.141958 -0.428967 0.00474989 -0.376206 -0.534138 0.762158 -0.214398 0.371387 0.577539 0.117901 -0.205911 0.0255541 -0.0515198 0.031235 0.42254 0.296734 0.364503 0.333476 -0.140479 -0.0164628 0.00972521 0.285511 0.0188711 -0.116847 0.253119 0.348577 -0.218509 -0.229498 -0.164769 0.141235 -0.207019 0.0584899 -0.169108 0.364503 -0.37644 -0.0012646 0.096401 -0.185884 -0.218009 -0.510348 0.131119 -0.299889 0.26674 0.00474989 0.206572 -0.0903287 -0.13906 -0.214398 -0.116347 -0.205709 -0.150604 0.0723775 -0.11527 0.131119 0.0472665 0.245581 0.15136 -0.163192 0.00474989 0.412425 0.0274628 -0.215931 -0.205709 -0.18353 -0.0701931 -0.0550926 -0.0227011 -0.1803 0.190645 1.17738e-05 -0.200436 0.343291 0.457519 0.972616 0.580437 0.185359 -0.349616 0.14672 0.0892173 0.110119 -0.407565 0.389604 -0.139158 -0.366626 -0.430376 1.17738e-05 0.23426 -0.438681 -0.1675 0.590052 0.148129 -0.371231 -0.248358 -0.169409 0.27954 0.515109 -0.719485 0.162646 -0.438681 0.0511648 1.17738e-05 -0.125493 0.21047 -0.291973 0.381202 0.167954 -0.182007 0.23426 0.108809 -0.20732 -0.135609 -0.19452 -0.232828 0.257071 0.0410493 0.121609 -0.0141094 0.368401 0.412327 -0.1675 0.121609 -0.00136232 0.200557 -0.56018 -0.40488 -0.20181 -0.147973 1.17738e-05 -0.215931 0.444921 0.264308 -0.0652178 -0.0904265 -0.215422 -0.197205 
-0.0511168 -0.224664 0.198801 0.0034036 0.315136 0.264956 -0.43702 0.443697 -0.364217 -0.322773 -0.606744 -0.046348 -0.210616 -0.040891 0.246139 -0.266522 0.0633958 0.100086 0.167271 -0.476375 -0.391741 0.025264 0.148088 0.273972 -0.0114693 0.101513 0.193769 -0.269975 0.064383 -0.29544 0.434681 0.244122 -0.396172 0.131965 -0.138563 -0.298059 0.0658096 -0.524733 -0.0230601 0.0136731 -0.273022 -0.1167 0.101513 -0.128334 0.0684284 -0.403395 -0.0776243 0.377542 -0.461734 -0.0669581 -0.153049 0.236958 -0.046348 0.271238 -0.0117749 0.413847 -0.266522 0.279429 -0.355033 -0.186735 0.0997301 -0.00699597 -0.0669581 0.173128 -0.222045 -0.1063 -0.135557 -0.046348 0.230074 -0.180766 -0.608171 -0.355033 -0.432592 0.163919 -0.168413 0.134303 0.125827 0.0311613 -0.000114885 -0.0498665 0.212244 0.139438 0.554824 0.836707 0.381969 -0.231216 0.276311 0.0469925 0.0379768 0.0598406 0.155253 0.0774696 -0.109859 -0.142119 -0.000114885 -0.112273 -0.311419 0.0688529 0.205004 -0.188315 -0.459708 -0.178428 -0.142122 0.179984 0.415271 -0.422975 0.516387 -0.311419 0.210461 -0.000114885 -0.260134 0.30857 -0.0349936 0.0818713 0.0890941 0.0361939 -0.112273 0.406683 -0.0117494 -0.304031 -0.0687239 -0.352583 0.0896868 0.166563 0.349709 -0.290585 0.138846 -0.106304 0.0688529 0.349709 -0.267949 0.386014 -0.324865 -0.473328 -0.317701 -0.207997 -0.000114885 -0.608171 0.317754 0.418274 -0.0851732 -0.348152 -0.0597081 0.0321485 
-0.0412025 0.157687 0.170534 0.00255511 0.264151 -0.101519 -0.38989 0.0318459 0.00500245 0.0610152 -0.528392 -0.041417 0.144735 0.283237 -0.0883527 -0.589033 -0.260556 0.452984 0.134278 -0.0787174 -0.00318548 0.0111842 -0.230981 -0.106656 0.000913454 0.0992264 0.178348 0.116012 0.39606 -0.588494 0.0369832 -0.14603 -0.363722 -0.22975 -0.452988 -0.277821 0.0423029 -0.131417 -0.0264959 -0.0162252 0.104987 -0.455129 0.0992264 -0.139319 -0.26837 -0.333917 0.272966 0.303899 -0.0510541 -0.0529184 0.199517 0.197867 -0.041417 0.237728 0.0166341 -0.00752806 -0.589033 0.217998 -0.291988 0.200271 -0.28368 -0.341819 -0.0529184 0.141057 -0.152986 -0.110755 -0.109514 -0.041417 -0.133079 0.184109 -0.174635 -0.291988 -0.0185835 0.138974 -0.492362 -0.225629 0.0782653 -0.314486 -0.000102662 -0.0440748 0.536704 0.152581 0.162219 0.38444 0.675206 -0.225005 -0.102535 0.0554689 0.0606062 0.0584648 -0.214829 0.0255661 0.219036 -0.133967 -0.000102662 -0.0838225 0.0599991 0.064098 -0.170857 -0.49696 -0.402342 0.18823 -0.123196 0.1837 0.00953447 -0.392071 0.44968 0.0599991 0.153797 -0.000102662 -0.224466 0.250469 -0.0424331 0.0977993 0.0679945 -0.3223 -0.0838225 0.336369 0.315708 -0.250888 0.30154 -0.310808 0.108609 0.127375 0.322202 0.10451 0.111967 -0.0999844 0.064098 0.322202 -0.235276 0.0107753 -0.2954 -0.0676929 -0.279248 -0.165938 -0.000102662 -0.174635 -0.0465221 0.363779 -0.408103 0.0497283 0.296403 0.34213 
0.437959 -0.344031 -0.274619 0.0975978 0.187246 -0.334732 0.0625796 0.0888513 -0.128831 0.00294223 0.0687017 -0.0908185 0.153077 0.146955 -0.303063 0.497275 -0.157544 -0.39378 0.182612 -0.278966 -0.0775128 0.0868419 -0.288827 0.0949734 -0.240972 -0.249375 -0.342021 0.375462 -0.0850884 -0.175212 -0.340855 0.149338 0.158029 -0.000796702 0.095937 -0.0257541 0.0593165 0.256423 -0.26392 0.0638939 0.191359 0.248372 -0.249375 -0.0318762 -0.0901416 0.375836 -0.180858 0.148964 0.0912759 -0.706663 -0.00317987 -0.272341 -0.0908185 -0.255497 -0.527136 0.143216 0.497275 0.332747 0.00363728 -0.14689 0.246562 0.087537 -0.706663 0.0914757 -0.493489 0.258432 0.185931 -0.0908185 -0.34777 0.0987124 -0.0757031 0.00363728 -0.336152 -0.287657 0.150302 -0.189756 0.0508385 0.0898149 -0.000225117 -0.188641 -0.243645 -0.215425 -0.397519 -0.253506 -0.249767 0.680684 -0.0939859 0.0909857 -0.33872 -0.186286 -0.173898 0.586228 0.0665001 0.0671952 -0.000225117 -0.15036 0.243689 0.0802299 0.0145184 -0.0924793 0.0686836 -0.0902469 -0.0959952 -0.24295 -0.18232 0.396497 -0.439298 0.243689 0.252292 -0.000225117 0.00819659 -0.0946809 0.149928 -0.0591675 -0.276975 0.157217 -0.15036 -0.278464 -0.280473 -0.434547 -0.251082 0.151416 -0.403841 -0.190451 -0.249072 -0.240382 -0.0885588 0.0952419 0.0802299 -0.249072 0.35287 -0.25482 0.0495242 -0.0948625 0.164454 0.00361913 -0.000225117 -0.0757031 0.0377877 -0.255515 -0.37205 -0.0841248 0.178624 0.16227 
0.0440776 -0.406498 0.0312306 -0.117024 0.0500063 0.00600617 0.084459 0.108934 -0.271271 -0.439413 -0.00626922 -0.0973462 -0.374938 -0.28421 0.11587 0.0777785 0.0714454 -0.285772 -0.233132 -0.335746 -0.324236 -0.309434 0.1363 0.0182063 -0.33606 -0.0841093 0.0118704 -0.271736 -0.234534 0.0970832 0.0967344 0.00637914 -0.32941 -0.0580958 0.12252 -0.0265937 -0.0328713 -0.388338 0.11381 0.140437 -0.45909 0.200011 -0.0841093 0.0641345 0.0908056 -0.399516 -0.310836 0.134159 -0.32836 0.0704228 -0.348685 0.191522 -0.0973462 0.00661886 0.0844697 0.0971073 0.0777785 -0.168657 -0.0770217 -0.187956 0.0837073 0.0529569 0.0704228 -0.0262957 -0.282821 0.0300307 -0.00597123 -0.0973462 -0.0251812 -0.363111 -0.207932 -0.0770217 -0.180269 4.32571e-05 0.110693 0.265523 -0.0649901 0.213248 -0.000241297 0.0194364 -0.221297 -0.135469 0.0955451 0.250748 -0.130569 -0.0972578 0.341825 0.0769921 0.064792 0.142283 0.153061 -0.117582 -0.169033 0.193358 -0.000241297 -0.0647162 -0.103594 -0.115418 0.133383 0.142198 -0.180508 -0.0394918 -0.0765434 0.141094 0.230773 -0.153882 0.135196 -0.103594 -0.0534804 -0.000241297 -0.0779531 -0.0205658 0.238473 -0.161722 -0.0916163 0.232609 -0.0647162 0.28225 -0.136118 -0.121341 -0.186546 -0.135394 -0.115791 -0.0968678 0.231822 -0.103967 -0.111294 -0.239871 -0.115418 0.231822 -0.123884 0.194771 -0.120968 -0.148391 -0.104206 -0.251261 -0.000241297 -0.207932 0.173683 -0.16762 0.194473 -0.13022 -0.174346 -0.0927308 
0.826869 0.00876275 -0.0324582 0.168277 0.141314 -0.394511 -0.166512 -0.150459 0.0614096 -0.117491 0.0721098 0.0165479 0.104518 -0.134104 0.320055 0.305804 0.439341 0.101136 -0.284498 -0.160599 -0.406139 -0.496157 -0.405226 0.0881626 -0.528551 0.294531 0.354461 0.232199 0.0451612 -0.338949 -0.633133 0.0985128 -0.426898 -0.123496 0.421708 -0.152814 0.238557 -0.135124 -0.212171 -0.179777 0.0342378 -0.094897 0.294531 -0.391436 0.0524218 0.119118 -0.166498 0.211594 -0.131189 -0.297575 -0.356113 0.287822 0.0165479 0.0559099 0.31872 -0.140109 0.305804 -0.0624893 0.241472 -0.190545 -0.379751 -0.137194 -0.297575 -0.0703444 -0.177372 0.210574 0.15458 0.0165479 0.00275801 0.0941673 -0.121286 0.241472 -0.293583 0.364811 0.432058 -0.0775784 -0.105597 0.183086 4.10181e-05 -0.151688 0.323145 -0.0526059 0.0951309 0.0785184 0.0845232 0.144802 0.13408 0.953123 0.470449 -0.0461557 -0.352215 -0.0801221 -0.422752 -0.0637885 4.10181e-05 -0.221968 0.4111 0.288689 -0.200485 0.269979 -0.25098 0.140085 -0.211618 0.682108 0.147778 -0.218586 0.00690374 0.4111 -0.351137 4.10181e-05 -0.499952 -0.224883 0.54514 0.408025 -0.137991 -0.203833 -0.221968 0.0492003 -0.296498 -0.585356 0.0977885 0.357948 -0.204335 -0.436542 0.443487 -0.0819239 0.0137385 0.0627446 0.288689 0.443487 0.112408 0.0917837 -0.0923319 0.0373619 -0.0393209 -0.0816176 4.10181e-05 -0.121286 -0.0448207 -0.26718 0.00931383 0.378707 0.580462 -0.211093 
