0.583438 -0.298939 -0.492775 -0.733604 -0.232851 -0.155904 0.487822 -0.114033 -0.163246 0.6702 -0.343608 -0.444884 -0.619807 -0.0668999 0.296377 0.371268 -0.469801 0.0627692 -0.0396077 -0.228344 -0.108854 0.757444 -0.531338 -0.225208 0.362324 0.0874888 0.158696 -0.236415 0.125308 -0.0673951 -0.569962 0.0753503 0.385376 0.406975 0.407873 -0.00355076 -0.20918 -0.00240546 0.328997 0.408285 -0.419915 -0.0104997 0.295607 0.292698 0.47691 -0.255447 0.238456 -0.396156 0.638758 -0.981465 -0.384069 -0.100982 0.125773 -0.187156 0.0320519 -0.241677 -0.172384 0.0972482 0.0352034 0.0906769 -0.111944 0.121357 0.178024 -0.140333 -0.670353 -0.790187 -0.0886982 -0.21643 -0.202158 -0.399965 0.474893 0.00723612 0.394048 0.08555 -0.3695 0.0110398 -0.329672 0.104859 -0.143457 0.480322 -0.495814 0.0735597 9.19449e-05 -0.0136069 -0.807847 0.562039 -0.338496 -0.263469 0.32627 0.422877 -0.124444 -0.128154 -0.380881 -0.0807819 0.17848 0.149152 0.0140665 -0.058023 0.0570853 -0.064372 -0.030886 -0.572961 -0.620305 0.331253 0.421083 0.00647457 -0.225229 0.422665 -0.49471 1.65138 0.0239193 0.0675045 0.221292 -0.213889 -0.56011 0.22552 0.0452362 -0.266953 -0.363219 -0.821685 -0.307399 0.211429 -0.212038 0.0499532 -0.249297 0.480733 -0.411528 0.0963288 -0.185474 -0.393335 -0.283111 -0.647254 0.071094 -0.157268 -0.27772 -0.0532531 -0.132352 0.303968 0.0321075 0.346002 -0.216594 0.0802592 0.738537 -0.543088 
-0.339284 0.0234986 -0.503422 -0.156767 -0.0987681 0.0844869 0.589609 0.151498 0.16525 0.600331 0.0971815 0.369532 0.159526 0.0895262 0.0181074 -0.0639214 -0.607772 0.355031 0.110957 0.204209 0.0162466 0.0669097 -0.322045 0.280769 0.411566 -0.29777 -0.0598481 -0.51228 -0.679283 -0.535654 0.094646 -0.283618 -0.0171755 0.307739 -0.531032 0.0279359 -0.218055 0.111779 0.156154 0.163814 -0.318756 0.0743814 -0.243105 0.455578 -0.427615 -0.447268 -0.0559899 -0.0273862 -0.24712 0.0952336 -0.2797 -0.39652 -0.258862 0.127256 0.632529 0.308601 -0.10278 0.158442 -0.118674 -0.583731 0.137616 0.390873 -0.245282 0.259564 0.193731 -0.170882 0.0869652 0.348456 0.316502 -0.0199358 -0.537993 -0.364806 0.76472 -0.0307452 -0.0999432 0.866801 0.618859 -0.354648 0.103459 -0.220032 0.14322 -0.449996 0.385628 0.0182291 -0.621822 -0.289361 0.00870447 -0.495779 -0.567748 0.444401 0.13091 0.553917 0.0048832 0.415907 0.200214 0.669518 0.133662 -0.56599 -0.429097 -0.734057 -0.24754 -0.0963596 0.195636 0.0423076 -0.21733 0.413339 0.523559 0.27869 -0.0642067 0.0600383 1.54437 0.373181 -0.384351 -0.0279818 0.179323 -0.297573 -0.519623 0.131061 0.282545 -0.450618 -0.0588882 0.356777 -0.815274 -0.0123774 0.258187 -0.088816 -0.286729 0.0615237 0.45044 0.0865723 0.0642275 -0.408314 -0.438236 -0.0163693 0.230479 -0.24613 0.105405 -0.022001 -0.125396 -0.587922 -0.0093288 0.0421552 -0.207585 0.177974 
-0.261028 -0.673865 -0.259025 -0.246351 0.22052 0.558989 -0.275426 0.193638 0.300837 0.450099 0.661198 0.261057 -0.0598368 0.433957 0.169045 0.00742232 -0.183797 -0.341058 0.433019 0.404287 -0.58484 0.0111088 -0.0869573 -0.172812 0.0956789 -0.0229288 -0.692931 -0.469545 -0.209292 -0.278803 0.188803 0.374394 -0.194507 -0.192669 -0.932828 -0.459014 0.266859 -0.170793 0.0563369 0.017258 0.157906 -0.0906544 0.388069 -0.371148 -0.319737 0.0488733 0.317166 -0.149657 0.156777 0.131485 0.196788 0.576049 -0.527509 -0.0388892 -0.0171624 0.336109 -0.385187 0.746307 0.6319 -0.668789 0.410486 -0.0915731 -0.0532625 0.0718547 0.0536396 -0.749963 -0.167043 0.173355 0.395827 0.0899195 0.210247 0.0906264 -0.129208 -0.219616 0.184709 0.265136 -0.24774 0.0439562 0.239879 0.0111861 -0.251028 -0.0477872 0.573909 0.317113 0.187607 -0.240654 -0.260841 -0.626927 -0.238537 0.422497 -0.155719 0.186549 0.019603 -0.253288 -0.460468 0.435706 0.264573 -0.182358 0.422591 0.118378 0.163427 0.402629 -0.349979 -0.424665 -0.317374 -0.0392482 -0.402948 -0.363758 -0.828655 0.0789714 0.348528 1.71206 -0.210725 -0.187018 0.205501 -0.823102 -0.219291 -0.0263195 -0.20984 -0.0579352 0.153069 0.828412 -0.204384 -0.456162 -0.0563613 -0.128302 -0.54011 0.0486457 -0.252041 -0.129906 -0.135824 -0.475878 0.417997 -0.0769108 -0.351936 -0.177518 -0.887184 -0.170631 -0.48987 -0.234065 -0.617991 0.564027 0.30144 -0.195326 
0.747472 -0.509201 0.354425 0.132457 0.384002 -0.559411 -0.13276 0.225828 0.0444092 0.742493 -0.11492 -0.490302 -0.712992 -0.142735 0.0730048 -0.043662 -0.0508105 -0.407814 -0.660363 0.398852 0.543079 0.412703 -0.110362 0.0136262 -0.258846 -0.527783 -0.237446 -0.0848788 -0.0618908 0.101828 -0.1848 0.684997 -0.52267 0.168242 -0.0831723 0.538907 -0.276981 -0.503946 0.210015 0.1778 -0.176938 -0.25912 0.185487 -0.411968 0.0341446 0.756136 -0.380601 -0.215146 0.107694 0.0836149 0.179685 0.749976 0.987128 -0.484868 -0.467498 0.285875 -0.36582 0.219862 0.3637 0.541228 -0.325272 0.0343321 0.166838 0.055427 -0.340911 0.489558 -0.0532942 0.137141 -0.216244 0.386029 -0.274441 0.039328 -0.39886 -0.16692 0.0206881 -0.374487 0.091999 0.302479 -0.129731 0.474631 0.0229543 0.320586 0.446021 0.0159709 0.233804 0.0173717 -0.280255 0.398509 0.325189 -0.447096 -0.603868 0.325533 0.126937 -0.0784145 0.103064 -0.110564 -0.674442 -0.0835307 -0.847612 -0.0798704 -0.649454 -0.245408 0.0946586 0.157829 -0.12053 -0.886668 -0.270115 -0.0236774 0.386696 0.261898 -0.379864 -0.181586 1.84871 -0.27063 -0.302391 0.524795 0.0238709 -0.393875 -0.501403 -0.565398 0.58971 0.0828849 -0.36633 0.207974 -0.267004 0.500275 -0.572097 -0.0322737 0.283749 0.178031 -0.293189 -0.259481 0.279879 -0.300268 0.258425 0.194299 0.326422 -0.0317218 -0.053852 0.0199973 -0.108039 -0.0571764 0.0092138 0.493313 
-0.0758712 -0.0202842 -0.0892848 0.0271788 -0.504586 0.0837683 -0.0636768 -0.265042 0.0753991 -0.724083 -0.607454 -0.50106 0.250721 0.34444 -0.128573 0.499022 0.301456 -0.790295 -0.0469437 -0.477463 0.235897 0.00854256 0.380363 0.315062 -0.118521 0.45026 -0.204152 0.293817 -0.179002 -0.277116 0.467792 0.162089 -0.502718 0.347691 0.00292396 -0.178157 -0.387412 0.326434 0.241969 -0.378135 0.0657934 0.455345 0.393255 0.267495 0.230857 0.171331 -0.0596337 0.0605619 0.210562 -0.630371 0.13306 -0.559569 0.0354224 -0.332758 0.464052 0.175277 0.119746 -0.720323 -0.0633785 -0.409023 -0.0888125 -0.273408 -0.184723 -0.128786 -0.559269 -0.42127 -0.634259 -0.198625 -0.0992096 -0.0758687 0.416174 0.157297 0.0942947 0.56693 0.0165688 0.72062 0.259854 -0.295219 -0.498991 0.153263 0.368352 -0.0435282 -0.170508 -0.370217 -0.686967 0.146136 0.432662 0.654761 -0.0402778 -0.143994 0.82847 -0.305612 0.166523 -0.121991 -0.183977 0.657102 0.256009 -0.0155704 0.246269 0.325356 -0.102657 0.220017 0.299651 -0.738577 -0.504899 -0.534978 -0.242782 -0.458588 0.212617 -0.19486 -0.045071 -0.179455 -0.292207 1.73005 0.575453 -0.55121 -0.271425 -0.433997 -0.152203 -0.0605603 0.354275 -0.206182 0.178598 0.101748 -0.488667 -0.141539 0.104123 0.0351924 0.519733 0.755784 -0.281071 -0.0663939 -0.378028 0.0832166 0.0769109 0.244767 -0.374319 -0.700849 -0.249608 -0.124877 0.362342 -0.463233 -0.447085 0.143336 
-0.389053 0.01563 0.110481 0.127922 -0.0356206 0.0346918 -0.0906002 0.0472112 -0.37156 -0.499808 0.339976 -0.125509 -0.114647 -0.24181 -0.0714209 0.13565 0.0465833 -0.510339 0.258641 0.248542 0.00538672 -0.937245 0.101666 0.72368 -0.253182 -0.332069 -0.298816 0.380699 0.118166 -0.151754 0.972996 -0.45102 -0.207523 0.416258 -0.279885 -0.822081 0.0735127 0.43716 0.20826 -0.722457 -0.275474 -0.419479 0.187908 0.189029 0.371442 0.621863 0.361191 -0.548887 -0.330673 0.0509806 0.120955 0.299349 -0.435785 0.139716 0.471641 0.409751 0.0909366 -0.199399 0.303043 -0.396199 0.057216 -0.381079 0.0596414 -0.466058 0.0569591 -0.459552 0.120813 0.159942 0.313634 0.033201 -0.517726 -0.183044 0.146101 0.0533444 -0.0176178 0.209508 0.00641629 -0.434645 -0.416359 -0.0258765 -0.207138 -0.0600025 -0.0512933 -0.267738 -0.678263 -0.0830608 -0.48403 0.588256 -0.269711 -0.0868593 0.418388 -0.103504 -0.347827 0.0351068 -0.683605 -0.303264 -0.0580758 0.0162436 -0.225964 -0.33702 -0.0996998 0.523484 0.545993 -0.129082 -0.328668 -0.0982291 -0.0183927 -0.245948 -0.243737 -0.565275 0.138039 0.18887 -0.348162 0.551258 1.50088 -0.0381048 0.126299 -0.0258797 0.47176 0.187191 0.72261 0.250846 -0.23385 -0.150151 -0.417015 -0.584094 -0.164517 -0.311502 -0.0139976 0.067533 0.101327 0.238886 -0.280912 0.0782814 -0.0943308 -0.170956 -0.132196 -0.0209765 -0.621181 -0.1712 -0.14175 -0.543232 -0.435435 -0.0421277 
0.413696 0.0589708 0.112943 -0.322726 -0.437946 -0.501559 -0.0204626 -0.025135 -0.145857 -0.02409 -0.477385 -0.255186 -0.400479 -0.93149 0.0691889 0.159354 -0.353741 0.330876 0.101552 0.299502 0.388731 0.179932 -0.0746571 -0.422525 -0.15987 -0.507185 0.248817 0.247652 0.443515 -0.337545 -0.062516 -0.32319 0.0755766 0.366874 0.779626 0.160101 0.3388 -0.0209421 -0.506479 -0.134602 -0.373796 -0.536514 0.221524 -0.0650361 0.388215 0.16911 -0.0880835 0.0610294 -0.0843626 -0.298845 -0.202106 0.346318 -0.0524094 -0.265864 -0.230777 -0.215018 0.180628 0.32246 -0.450907 0.545801 -0.0287662 -0.341636 0.172941 -0.251603 0.283033 0.682017 0.0766832 0.354899 -0.0171887 -0.0878338 -0.617288 -0.401285 -0.103861 -0.253079 -0.356225 -0.532841 -0.278194 0.0365727 -0.266309 -0.116589 -0.135616 0.333207 0.109516 -0.312104 0.0268717 0.283844 -0.331858 0.444876 0.406291 -0.299984 -0.478372 -0.0376888 -0.398756 0.207854 -0.237644 -0.533563 -0.0239458 0.327063 -0.893694 -0.412475 -0.279045 0.147956 0.0327118 0.665002 0.556256 -0.0482557 0.312722 0.179607 0.149724 0.237524 -0.321689 -0.822566 0.496192 -0.558237 -0.020937 1.46612 0.16026 -0.0580424 0.396828 -0.178279 -0.173541 -0.41787 -0.554772 -0.332404 -0.0904428 0.0453221 0.0296526 0.114014 -0.174438 0.178101 0.145333 -0.162455 -0.0502749 0.478406 0.0644571 -0.211484 0.629744 0.0265261 0.134177 0.0590566 0.321204 -0.453665 0.0962891 -0.384668 
-0.287952 -0.0410676 0.202708 -0.0267428 -0.476787 0.272568 0.204776 0.25875 0.252519 -0.133777 -0.0341083 0.250507 -0.789577 0.144053 0.578832 -0.675201 -0.0998245 0.0737539 0.312158 -0.405645 0.287035 0.00629088 0.279198 -0.678744 -0.347166 0.589753 -0.137751 0.350797 0.295419 0.17715 0.0962204 0.229685 -0.394588 0.102243 0.232236 0.256613 0.40416 -0.282254 -0.101162 0.160027 -0.353326 -0.76386 0.117444 0.190374 0.597553 0.276027 0.18671 -0.682271 -0.0466237 0.279419 -0.190323 0.0631924 -0.430538 -0.115488 -0.534873 -0.213981 0.208794 -0.14316 0.339773 -0.0223951 -0.415875 0.196394 0.243291 -0.480999 0.451682 -0.147432 0.416931 0.135816 -0.299545 -0.219397 0.183677 0.554622 -0.492104 0.302769 -0.361848 0.151003 -0.412319 -0.204292 0.472062 0.277788 -0.1029 -0.449496 -0.0680744 -0.360448 -0.198355 -0.00669993 0.178017 0.50019 -0.0181166 -0.302306 -0.52086 -0.266032 -0.0666797 -0.348086 -0.245655 -0.740395 -0.733908 0.470799 0.347892 -0.692707 -0.144976 0.0815595 -0.285172 0.184135 -0.689851 0.317407 -0.828807 0.0898583 0.167254 0.0639543 -0.537024 -0.21204 0.00198278 -0.271737 0.150181 0.166974 1.80379 0.152939 0.110075 -0.181308 -0.0200738 0.28562 0.389998 0.53598 -0.0859563 -0.591604 0.554101 -0.696751 -0.319583 -0.907502 -0.0760101 0.409604 -0.556498 -0.210869 -0.116218 -0.00206945 -0.0835717 0.895741 -0.0570739 0.455149 0.205412 -0.323079 0.136386 -0.0604304 
-0.699492 0.0450954 0.429249 0.311553 -0.294281 0.162377 -0.0675954 -0.759957 -0.664369 0.385221 -0.09991 -0.0297833 0.137466 0.22974 -0.0374944 -0.0124328 -0.318418 0.625608 0.207879 0.241438 -0.426972 -0.555162 -0.0844676 -0.103206 -0.0499154 0.273693 -0.275695 0.346569 0.0954028 0.295849 0.00103963 -0.361632 -0.358276 -0.283335 -0.138684 -0.0811932 0.217323 -0.241595 0.156602 0.154578 0.122996 -0.146483 -0.404265 -0.195799 0.378207 0.259752 0.124085 0.349156 -0.146812 -0.138783 0.0584198 -0.043627 0.0592328 0.698813 0.0246431 -0.376706 0.0643876 -0.531713 -0.28769 -0.381931 0.259951 -0.222573 -0.155464 0.180795 0.716063 0.64151 -0.0936414 0.051602 0.0111819 -0.271542 -0.839852 0.00186761 0.509096 0.0202332 -0.198927 0.125929 0.042559 0.216251 0.466795 -0.348038 -0.706705 -0.434845 0.241453 0.63853 -0.158378 0.111931 -0.0262511 -0.344016 -0.0344707 -0.0673388 -0.266786 -0.123277 0.420394 -0.262933 -0.605748 -0.143306 -0.434238 -0.264552 -0.200009 -0.10919 -0.118255 -0.772577 -0.178171 0.313053 0.0859136 0.205213 0.124663 -0.167247 -0.481638 -0.262657 0.0992384 -0.0334903 -0.430185 -0.448731 -0.016419 -0.0657494 0.138517 1.48226 -0.17248 0.581273 -0.439962 -0.0733029 0.149003 0.51796 0.154019 -0.248281 0.67157 -0.127544 -0.188926 -0.757943 0.140394 -0.223389 0.0209406 -0.34905 0.742273 -0.782352 -0.18286 -0.372394 -0.192296 -0.153158 -0.0593657 0.237923 0.0850128 -0.234487 
0.221969 0.593559 0.144737 -0.65632 -0.687573 0.104479 0.478148 -0.0598596 -0.353612 -0.329694 0.406184 -0.214125 -0.391869 -0.346452 -0.114287 -0.158673 -0.485238 0.179085 0.399266 0.0494438 0.54724 -0.418607 -0.147349 0.0207937 0.0604545 -0.214106 0.323152 -0.117332 0.208278 -0.720533 -0.084767 0.0101428 0.362356 0.273485 0.0596232 -0.155558 0.676225 0.0134159 -0.313126 0.0262616 -0.6188 -0.228384 -0.171382 -0.107989 -0.137658 -0.277047 0.143741 0.0549008 -0.478334 0.348277 -0.425226 -0.253125 -0.82317 0.174945 0.216179 0.492825 0.300233 0.266575 0.27224 0.221802 0.277826 -0.335919 -0.35772 0.0312658 0.515678 0.223314 0.0760696 -0.153081 0.437621 0.570993 -0.233347 -0.313202 -0.0709231 -0.617159 -0.0111319 -0.264757 -0.0107709 -0.674548 -0.265483 -0.623128 0.20241 -0.266791 -0.650613 -0.938421 -0.0954554 -0.206545 -0.551543 0.141663 -0.171804 -0.0363726 0.595628 -0.527327 0.00745084 -0.100498 -0.283746 0.129739 0.0428398 -0.131165 0.0932792 -0.467757 0.194903 0.834536 0.177022 -0.374722 0.00944798 0.0574322 0.131552 0.577915 0.143239 -0.355896 0.253749 -0.213983 -0.534686 -0.163909 0.484249 0.392149 0.0986809 -0.169452 1.59159 0.191622 -0.0947797 -0.275121 -0.319292 -0.16843 0.20479 0.0203918 0.233129 -0.791363 -0.392083 0.0648313 0.571102 0.0721448 -0.268083 0.098084 -0.193038 0.00777682 0.504802 0.0049852 -0.0967892 -0.277542 -0.309791 -0.120581 -0.155423 0.0635047 
-0.301951 0.385174 0.577458 0.526327 -0.011482 1.04114 0.0551203 -0.977899 -0.396074 -0.323384 0.0773674 -0.243286 0.265451 0.0794089 -0.522347 -0.154676 0.356868 0.0628646 0.3044 -0.229538 -0.513464 -0.46371 0.0539886 0.0780886 -0.172819 -0.0989258 0.393743 0.310752 0.582817 0.243935 -0.406176 -0.529261 -0.460503 0.0138002 0.027861 -0.507959 0.270824 -0.0300004 -0.305347 -1.24069 0.61555 0.271362 0.00340603 -0.698487 0.12764 0.387942 0.0889951 0.299321 -1.06094 0.3274 -0.0750574 -0.0920056 -0.365748 0.59674 0.0931316 -0.195391 -0.10522 -0.160796 -0.0448404 0.141378 -0.227563 -0.0220487 0.159652 0.537699 0.000598218 0.396422 0.199678 -0.0528215 0.184803 0.309888 -0.128819 -0.135558 -0.178375 0.258386 -0.0211349 -0.693796 -0.385214 -0.58612 0.436228 -0.62512 -0.10197 -0.0982672 -0.0577927 0.552067 0.689095 -0.0688062 -0.475745 0.0951627 0.300504 0.137221 0.200938 0.301985 0.28773 -0.189601 -0.526668 -0.0651399 0.101188 -0.325986 0.395932 0.39312 0.276385 -0.0514763 -0.589206 0.0160007 0.378752 0.168266 0.0115679 -0.203938 0.200602 -0.783518 -0.44857 -0.0312351 -0.567838 -0.0414232 0.230523 -0.152115 -0.161859 0.615144 0.222465 2.00544 0.0899644 -0.0480931 0.472959 0.130187 0.074671 0.256982 0.290498 -0.105379 -0.601007 0.191108 0.126588 -0.215555 0.322034 -0.285389 -0.0872368 0.349783 -0.39008 -0.41854 -0.206466 -0.398847 0.668018 -0.0411815 -0.638257 -0.278258 
-0.05522 -0.72624 -0.281823 0.676188 0.315623 0.0392851 -0.367234 -0.221053 -0.436497 -0.10146 0.192153 0.0463559 -0.826504 -0.126708 -0.186052 0.366358 0.0954086 -0.901665 -0.198267 0.0728962 0.172342 -0.125944 -0.144967 0.319676 -0.666219 -0.950684 0.308667 -0.0690079 -0.348253 0.269957 0.633006 -0.0324788 -0.109536 0.447104 -0.0305942 -0.297694 -0.371433 -0.323053 0.288937 -0.652132 -0.335804 -0.0216093 0.211925 -0.0399684 -0.0785436 0.708541 -0.0742404 -0.24955 -0.389192 0.178177 -0.212586 0.199604 0.39447 0.0724307 0.118566 0.50884 -0.659536 -0.24187 0.274792 -0.109012 0.26453 0.143422 -0.199556 0.279845 -0.703863 -0.0784767 0.44068 -0.110777 0.148693 0.423104 -0.144473 -0.0631073 -0.310399 -0.0932071 -0.0154952 -0.230282 0.106553 -0.472217 -0.517948 0.473041 0.00928134 0.0587202 0.151191 0.15457 -0.329711 -0.217861 -0.249667 0.662942 -0.0859086 -0.240254 -0.0703126 0.517021 -0.209962 -0.526192 -0.0764164 -0.21548 -0.232676 0.00827984 0.05325 -0.442098 -0.345697 0.413545 0.194155 -0.415458 -0.266155 -0.135735 -0.137508 -0.0794313 0.0464091 -0.299759 -0.0873667 0.149243 0.556744 0.342885 0.735415 -0.177904 -0.0311514 -0.436618 -0.0944629 0.0594379 1.5319 0.349003 0.111974 0.431017 -0.172604 -0.346855 -0.226602 0.330252 0.182118 0.0404841 0.0346302 0.277241 -0.0620103 0.0457364 -0.716808 0.271906 -0.212463 0.0577993 -0.59085 -0.156599 -0.304682 -0.254478 -0.2725 0.555027 
-0.408097 -0.49871 -0.129714 -0.0756371 0.313575 0.144387 -0.163453 0.582843 0.536786 0.674613 0.269325 0.132962 -0.368543 0.121367 -0.242762 -0.208378 -0.614445 0.108626 0.479028 -0.0450614 0.114137 0.296521 -0.00467217 -0.292351 -0.287962 -0.369856 -0.240813 -0.252682 -0.0386538 -0.176775 0.273751 0.0675607 -0.291541 0.311925 -0.183255 -0.387741 0.0445234 -0.0607257 0.312746 -0.47392 0.198544 0.216428 0.107656 -0.0770633 0.179286 -0.0514409 0.00230312 -1.0162 -0.291861 0.445803 -0.0758975 0.105534 -0.106823 -0.122878 -0.117725 -0.139248 -0.289477 0.118986 0.398919 -0.896308 -0.151338 0.40247 0.488431 -0.0179976 -0.102162 -0.53042 0.385676 -0.208773 0.0376891 -0.103793 -0.165906 -0.20408 -0.280454 0.180833 0.0298541 0.487654 0.0884739 -0.180763 0.318165 -0.0539625 -0.907446 -0.514847 0.112836 0.0809202 -0.279259 -0.0878579 -0.344339 -0.152202 0.0228603 0.248202 -0.380661 0.339816 -0.201265 -0.134804 0.171898 -0.111441 -0.639356 -0.167708 0.455659 -0.275216 -0.0703862 0.213199 -0.231215 0.0864315 0.045354 0.0707721 -0.105468 -0.147496 -0.516906 0.203825 0.313055 0.809342 0.0346755 -0.232815 0.248407 -0.437477 0.259299 -0.0852022 -0.290048 -0.0938633 0.333759 1.3346 -0.0199185 -0.332858 -0.518894 -0.491567 -0.624859 -0.0594019 0.0569711 -0.112048 -0.234315 -0.404231 0.15172 -0.705174 -0.296726 0.417728 -0.411059 0.0391464 -0.317212 -0.212186 -0.194923 0.377869 -0.185006 -0.172165 
-0.401362 -0.432445 0.404827 0.576816 0.119582 0.0411155 -0.134243 -0.436526 -0.140523 -0.602107 -0.129641 -0.0211465 0.0151489 0.414025 -0.302395 -0.264968 -0.0444133 0.0732182 0.377988 -0.472004 0.184553 0.202563 0.028089 -0.341721 -0.400522 0.0770769 -0.0138563 0.0560615 0.047435 0.674608 0.120139 0.37531 0.467269 -0.170392 0.0104813 -0.155705 0.00671536 0.429327 0.145501 -0.105564 0.167429 0.130119 -0.350631 0.0405408 -0.404877 -0.0314178 0.233627 -0.000839285 -0.112852 -0.0473612 -0.0352555 -0.181994 0.296345 0.32776 -0.677431 -0.498266 -0.13811 -0.945031 0.268417 0.0438699 0.0907214 0.294269 -0.279991 -0.246221 -0.167802 -0.103837 0.349918 -0.268808 -0.303427 -0.0836094 0.519313 0.0831405 -0.191013 0.0782458 0.412071 -0.532082 -0.118639 0.0760207 -0.122753 0.390783 -0.214198 -0.62791 -0.475828 -0.225698 0.221534 0.265314 0.0948628 -0.139337 0.34912 -0.450493 0.323854 -0.327584 0.156145 -0.473673 -0.0639644 -0.350191 -0.0921021 0.178387 1.21349 0.478648 0.654621 -0.0851817 -0.223001 -0.0730365 0.519944 -0.0121192 -0.266199 -0.38093 -0.152769 -0.177887 -0.817242 -0.1817 -0.372785 0.193719 -0.194534 -0.532624 0.405431 0.178858 -0.292464 0.468943 0.138484 0.0218355 1.68153 0.81793 -0.0569107 -0.425114 0.62318 0.218758 -0.390293 -0.28669 -0.539985 0.36793 0.020941 -0.296681 -0.288541 0.286373 -0.531916 -0.389775 0.646911 0.625962 -0.318537 -0.132631 -0.228633 0.415957 
-0.269042 -0.376282 -0.00833744 0.470603 -0.476078 0.264169 0.569099 -1.05331 -0.521386 0.0122054 -0.121448 -0.0367876 -0.550365 0.458553 0.24859 -0.154632 -0.238501 0.214687 0.0432591 -0.475733 0.348427 0.0107923 -0.570413 0.0174071 -0.124248 -0.108451 0.155034 -0.257126 -0.289196 0.43863 -0.470652 0.0968277 -0.0652769 0.133196 -0.298883 0.149183 -0.431929 -0.132627 0.367598 0.280036 -0.698334 -0.331083 -0.517815 0.252209 -0.272281 0.738052 0.288623 0.328176 -0.146442 -0.469471 -0.337025 -0.194129 0.435602 0.518878 -0.203867 0.232988 -0.403549 -1.12489 -0.0286611 0.141806 0.12465 0.282809 -0.502581 0.48666 -0.123287 -0.0271097 0.187693 0.324772 -0.574988 0.512657 0.2462 0.0255657 0.182728 -0.0870737 0.0261612 -0.204925 0.0258402 -0.151564 0.182631 0.862266 0.350646 -0.785582 -0.0487535 0.222283 -0.397562 -0.0685568 -0.0788993 0.253123 -0.219725 -0.46485 -0.0440403 0.0329995 0.33307 -0.345716 -0.158589 0.021514 -0.415408 -0.259019 0.109132 -0.240038 -0.316555 -0.766655 -0.164752 0.167961 -0.265587 -0.127692 -0.183476 -0.0950487 0.327077 0.0604735 -0.037976 -0.457109 0.177888 0.093239 -0.134466 -0.333886 0.527782 0.524184 -0.165233 0.10254 0.433897 -0.314734 0.7943 1.90551 0.29883 -0.107655 0.758537 -0.220444 -0.207415 -0.879277 -0.442845 0.0679921 -0.455412 -0.124617 0.329995 -0.120828 -0.391452 0.102317 -0.0251021 0.417059 -0.267763 -0.513633 -0.476908 0.770811 
-0.589129 -0.156103 -0.346137 -0.225346 0.00493501 0.433996 0.0680153 -0.0821713 -0.249208 0.176624 0.522476 0.168175 -0.0495597 0.25026 -0.581087 -0.589695 0.196615 0.21277 0.00741576 0.416018 -0.510798 0.106771 -0.552413 -0.106453 0.245443 -0.0800631 0.414408 0.00395434 -0.78224 -0.125451 -0.436412 -0.0194644 0.0627546 -0.383942 -0.331295 0.284102 -0.351946 -0.445917 -0.578177 0.161396 0.268322 -0.543142 -0.545249 -0.197125 -0.426383 -0.211452 -0.360106 0.63257 -0.142253 -0.0136885 -0.100288 0.0649827 -0.288275 -0.255076 -0.307706 -0.365265 -0.229509 -0.0602596 -0.17186 0.152338 0.0135884 0.2611 -0.93091 0.495754 0.255033 0.0694115 0.303907 0.476515 0.05467 0.0713203 0.320684 -0.0630636 0.275727 -0.421583 -0.138268 -0.271629 0.210628 -0.022751 -0.449733 0.0639511 0.564348 0.58162 -0.216169 0.176178 0.254758 -0.304776 0.263533 -0.0304548 -0.0546131 0.470871 -0.118226 -0.174105 -0.0464947 -0.429391 -0.485994 -0.180394 0.347264 -0.0309366 -0.0396545 -0.454121 0.332858 -0.0878079 -0.0108663 -0.423913 -0.319912 0.433481 0.272873 0.762474 0.0160739 -0.232196 0.239169 -0.0507269 -0.290509 -0.490596 -0.394749 -0.0853447 -0.0875732 0.166824 0.214568 0.0536052 -0.163143 -0.49419 -0.0739603 0.305411 1.42992 0.443324 0.875921 0.16503 -0.0516866 -0.235552 -0.305729 0.205829 -0.316658 0.245784 0.16232 -0.327158 0.470371 0.582288 -0.136468 -0.14021 -0.101 -0.145126 0.0453527 0.0733301 
